6,165
6,166
6,168
6,169
6,170
6,171
6,172
6,173
6,174
6,176
6,177
6,178
6,180
6,182
6,183
6,184
6,185
6,186
6,188
6,189
6,190
6,191
6,192
6,193
6,194
6,195
6,196
6,197
6,198
6,200
7,-200
7,-198
7,-194
7,-188
7,-184
7,-180
7,-176
7,-172
7,-170
7,-160
7,-158
7,-144
7,-140
7,-138
7,-136
7,-130
7,-124
7,-122
7,-120
7,-114
7,-104
7,-92
7,-90
7,-84
7,-78
7,-76
7,-70
7,-68
7,-64
7,-50
7,-46
7,-38
7,-32
7,-30
7,-28
7,-22
7,-20
7,-18
7,-16
7,-14
7,-12
7,-10
7,-8
7,0
7,2
7,4
7,22
7,30
7,32
7,40
7,42
7,44
7,46
7,48
7,52
7,54
7,68
7,72
7,74
7,76
7,78
7,82
7,84
7,86
7,88
7,98
7,100
7,102
7,104
7,106
7,108
7,112
7,120
7,122
7,128
7,132
7,134
7,136
7,138
7,140
7,142
7,154
7,158
7,160
7,162
7,164
7,166
7,172
7,174
7,176
7,178
7,180
7,186
7,190
7,196
7,200
8,-200
8,-198
8,-197
8,-196
8,-194
8,-193
8,-192
8,-191
8,-190
8,-188
8,-187
8,-186
8,-184
8,-183
8,-182
8,-180
8,-178
8,-177
8,-176
8,-175
8,-174
8,-172
8,-171
8,-170
8,-169
8,-168
8,-167
8,-166
8,-165
8,-164
8,-163
8,-162
8,-160
8,-158
8,-157
8,-156
8,-154
8,-153
8,-152
8,-151
8,-150
8,-149
8,-148
8,-147
8,-146
8,-144
8,-142
8,-141
8,-140
8,-138
8,-136
8,-135
8,-134
8,-133
8,-132
8,-130
8,-128
8,-127
8,-126
8,-125
8,-124
8,-122
8,-121
8,-120
8,-119
8,-118
8,-116
8,-115
8,-114
8,-112
8,-111
8,-110
8,-108
8,-106
8,-104
8,-102
8,-100
8,-98
8,-97
8,-96
8,-95
8,-94
8,-92
8,-90
8,-89
8,-88
8,-87
8,-86
8,-84
8,-83
8,-82
8,-81
8,-80
8,-78
8,-76
8,-75
8,-74
8,-73
8,-72
8,-70
8,-68
8,-67
8,-66
8,-64
8,-62
8,-61
8,-60
8,-59
8,-58
8,-56
8,-54
8,-52
8,-50
8,-49
8,-48
8,-46
8,-45
8,-44
8,-42
8,-40
8,-38
8,-36
8,-35
8,-34
8,-32
8,-30
8,-28
8,-27
8,-26
8,-25
8,-24
8,-23
8,-22
8,-20
8,-18
8,-17
8,-16
8,-14
8,-13
8,-12
8,-11
8,-10
8,-9
8,-8
8,-6
8,-4
8,-2
8,-1
8,0
8,2
8,3
8,4
8,6
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,16
8,17
8,18
8,20
8,21
8,22
8,24
8,25
8,26
8,28
8,29
8,30
8,32
8,33
8,34
8,35
8,36
8,38
8,40
8,41
8,42
8,43
8,44
8,46
8,47
8,48
8,50
8,51
8,52
8,54
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,68
8,69
8,70
8,71
8,72
8,73
8,74
8,76
8,77
8,78
8,79
8,80
8,82
8,84
8,85
8,86
8,88
8,90
8,92
8,93
8,94
8,96
8,97
8,98
8,100
8,102
8,103
8,104
8,105
8,106
8,107
8,108
8,110
8,112
8,113
8,114
8,116
8,117
8,118
8,119
8,120
8,122
8,123
8,124
8,125
8,126
8,127
8,128
8,129
8,130
8,132
8,134
8,135
8,136
8,138
8,139
8,140
8,142
8,143
8,144
8,145
8,146
8,148
8,150
8,151
8,152
8,153
8,154
8,156
8,157
8,158
8,160
8,162
8,164
8,166
8,168
8,169
8,170
8,171
8,172
8,174
8,176
8,178
8,179
8,180
8,181
8,182
8,183
8,184
8,186
8,187
8,188
8,189
8,190
8,192
8,193
8,194
8,195
8,196
8,197
8,198
8,200
9,-200
9,-194
9,-190
9,-188
9,-186
9,-180
9,-176
9,-172
9,-170
9,-166
9,-160
9,-154
9,-152
9,-148
9,-144
9,-136
9,-134
9,-128
9,-122
9,-112
9,-108
9,-106
9,-104
9,-102
9,-100
9,-98
9,-88
9,-84
9,-82
9,-80
9,-64
9,-62
9,-56
9,-54
9,-52
9,-50
9,-48
9,-42
9,-40
9,-38
9,-36
9,-32
9,-22
9,-18
9,-14
9,-6
9,-4
9,0
9,4
9,6
9,12
9,18
9,20
9,22
9,26
9,36
9,38
9,44
9,48
9,52
9,54
9,58
9,66
9,78
9,80
9,82
9,86
9,88
9,90
9,92
9,94
9,96
9,100
9,108
9,110
9,112
9,114
9,116
9,118
9,122
9,124
9,130
9,132
9,136
9,140
9,146
9,148
9,156
9,158
9,160
9,164
9,166
9,168
9,170
9,184
9,188
9,190
9,200
10,-200
10,-198
10,-197
10,-196
10,-195
10,-194
10,-193
10,-192
10,-190
10,-188
10,-186
10,-184
10,-183
10,-182
10,-181
10,-180
10,-179
10,-178
10,-176
10,-175
10,-174
10,-172
10,-170
10,-169
10,-168
10,-166
10,-165
10,-164
10,-163
10,-162
10,-160
10,-159
10,-158
10,-157
10,-156
10,-155
10,-154
10,-152
10,-151
10,-150
10,-148
10,-147
10,-146
10,-144
10,-143
10,-142
10,-141
10,-140
10,-138
10,-137
10,-136
10,-134
10,-132
10,-131
10,-130
10,-129
10,-128
10,-127
10,-126
10,-125
10,-124
10,-123
10,-122
10,-121
10,-120
10,-118
10,-117
10,-116
10,-115
10,-114
10,-113
10,-112
10,-111
10,-110
10,-108
10,-106
10,-105
10,-104
10,-103
10,-102
10,-100
10,-99
10,-98
10,-97
10,-96
10,-95
10,-94
10,-93
10,-92
10,-91
10,-90
10,-88
10,-87
10,-86
10,-84
10,-82
10,-80
10,-79
10,-78
10,-77
10,-76
10,-74
10,-73
10,-72
10,-70
10,-69
10,-68
10,-67
10,-66
10,-65
10,-64
10,-63
10,-62
10,-61
10,-60
10,-58
10,-56
10,-54
10,-53
10,-52
10,-51
10,-50
10,-48
10,-47
10,-46
10,-44
10,-43
10,-42
10,-41
10,-40
10,-38
10,-37
10,-36
10,-35
10,-34
10,-32
10,-31
10,-30
10,-28
10,-27
10,-26
10,-25
10,-24
10,-22
10,-21
10,-20
10,-19
10,-18
10,-17
10,-16
10,-15
10,-14
10,-13
10,-12
10,-11
10,-10
10,-9
10,-8
10,-6
10,-4
10,-2
10,0
10,1
10,2
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,16
10,18
10,19
10,20
10,22
10,23
10,24
10,26
10,27
10,28
10,29
10,30
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,40
10,42
10,43
10,44
10,46
10,47
10,48
10,49
10,50
10,51
10,52
10,54
10,56
10,57
10,58
10,60
10,61
10,62
10,64
10,66
10,68
10,69
10,70
10,72
10,73
10,74
10,75
10,76
10,77
10,78
10,80
10,81
10,82
10,83
10,84
10,86
10,87
10,88
10,89
10,90
10,92
10,94
10,95
10,96
10,98
10,99
10,100
10,102
10,104
10,106
10,107
10,108
10,110
10,111
10,112
10,114
10,115
10,116
10,118
10,120
10,121
10,122
10,124
10,125
10,126
10,128
10,129
10,130
10,131
10,132
10,134
10,135
10,136
10,138
10,139
10,140
10,142
10,143
10,144
10,145
10,146
10,148
10,150
10,151
10,152
10,153
10,154
10,155
10,156
10,158
10,160
10,162
10,163
10,164
10,166
10,168
10,170
10,171
10,172
10,174
10,175
10,176
10,177
10,178
10,179
10,180
10,181
10,182
10,183
10,184
10,185
10,186
10,187
10,188
10,190
10,192
10,193
10,194
10,195
10,196
10,197
10,198
10,199
10,200
11,-200
11,-198
11,-182
11,-180
11,-178
11,-174
11,-170
11,-166
11,-164
11,-160
11,-158
11,-152
11,-144
11,-142
11,-140
11,-136
11,-132
11,-130
11,-118
11,-114
11,-108
11,-106
11,-104
11,-102
11,-100
11,-92
11,-90
11,-74
11,-70
11,-58
11,-56
11,-54
11,-48
11,-46
11,-44
11,-36
11,-28
11,-18
11,-16
11,-12
11,-6
11,-4
11,-2
11,0
11,6
11,10
11,14
11,16
11,18
11,24
11,28
11,32
11,34
11,38
11,40
11,46
11,48
11,50
11,62
11,64
11,66
11,68
11,70
11,80
11,82
11,90
11,96
11,98
11,102
11,104
11,106
11,108
11,120
11,122
11,132
11,134
11,138
11,144
11,148
11,160
11,162
11,164
11,166
11,172
11,176
11,180
11,182
11,184
11,186
11,188
11,190
11,192
11,196
11,198
11,200
12,-200
12,-199
12,-198
12,-197
12,-196
12,-195
12,-194
12,-193
12,-192
12,-190
12,-188
12,-187
12,-186
12,-184
12,-183
12,-182
12,-180
12,-178
12,-176
12,-174
12,-172
12,-171
12,-170
12,-168
12,-166
12,-164
12,-163
12,-162
12,-160
12,-158
12,-157
12,-156
12,-155
12,-154
12,-152
12,-151
12,-150
12,-148
12,-147
12,-146
12,-144
12,-142
12,-140
12,-139
12,-138
12,-136
12,-135
12,-134
12,-133
12,-132
12,-130
12,-129
12,-128
12,-127
12,-126
12,-125
12,-124
12,-122
12,-121
12,-120
12,-119
12,-118
12,-116
12,-114
12,-113
12,-112
12,-111
12,-110
12,-109
12,-108
12,-107
12,-106
12,-104
12,-102
12,-101
12,-100
12,-99
12,-98
12,-97
12,-96
12,-94
12,-93
12,-92
12,-90
12,-88
12,-87
12,-86
12,-85
12,-84
12,-83
12,-82
12,-81
12,-80
12,-79
12,-78
12,-76
12,-75
12,-74
12,-72
12,-70
12,-68
12,-66
12,-65
12,-64
12,-62
12,-60
12,-58
12,-56
12,-55
12,-54
12,-53
12,-52
12,-51
12,-50
12,-48
12,-46
12,-45
12,-44
12,-43
12,-42
12,-41
12,-40
12,-39
12,-38
12,-36
12,-35
12,-34
12,-33
12,-32
12,-31
12,-30
12,-29
12,-28
12,-27
12,-26
12,-25
12,-24
12,-23
12,-22
12,-21
12,-20
12,-18
12,-16
12,-15
12,-14
12,-12
12,-11
12,-10
12,-9
12,-8
12,-6
12,-5
12,-4
12,-2
12,-1
12,0
12,1
12,2
12,3
12,4
12,6
12,8
12,9
12,10
12,11
12,12
12,14
12,16
12,17
12,18
12,19
12,20
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,32
12,34
12,35
12,36
12,38
12,39
12,40
12,41
12,42
12,43
12,44
12,46
12,48
12,50
12,52
12,53
12,54
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,70
12,71
12,72
12,73
12,74
12,75
12,76
12,77
12,78
12,80
12,82
12,83
12,84
12,86
12,87
12,88
12,90
12,91
12,92
12,93
12,94
12,95
12,96
12,97
12,98
12,100
12,102
12,103
12,104
12,105
12,106
12,108
12,109
12,110
12,112
12,113
12,114
12,116
12,117
12,118
12,119
12,120
12,122
12,124
12,125
12,126
12,128
12,129
12,130
12,131
12,132
12,133
12,134
12,136
12,138
12,139
12,140
12,142
12,143
12,144
12,146
12,148
12,150
12,151
12,152
12,153
12,154
12,156
12,157
12,158
12,159
12,160
12,162
12,164
12,166
12,168
12,169
12,170
12,171
12,172
12,174
12,175
12,176
12,178
12,180
12,182
12,184
12,186
12,188
12,190
12,192
12,194
12,195
12,196
12,198
12,200
13,-200
13,-190
13,-188
13,-182
13,-176
13,-172
13,-170
13,-168
13,-162
13,-148
13,-144
13,-142
13,-138
13,-136
13,-132
13,-122
13,-118
13,-116
13,-114
13,-112
13,-110
13,-108
13,-106
13,-98
13,-92
13,-86
13,-76
13,-72
13,-70
13,-68
13,-66
13,-62
13,-60
13,-58
13,-56
13,-44
13,-42
13,-28
13,-24
13,-22
13,-20
13,-6
13,4
13,10
13,12
13,14
13,28
13,38
13,40
13,42
13,54
13,64
13,78
13,82
13,84
13,88
13,90
13,92
13,96
13,98
13,100
13,102
13,104
13,108
13,110
13,114
13,124
13,128
13,132
13,134
13,136
13,140
13,142
13,146
13,148
13,150
13,154
13,178
13,180
13,186
13,200
14,-200
14,-199
14,-198
14,-196
14,-194
14,-193
14,-192
14,-190
14,-189
14,-188
14,-187
14,-186
14,-184
14,-183
14,-182
14,-181
14,-180
14,-179
14,-178
14,-177
14,-176
14,-175
14,-174
14,-172
14,-170
14,-169
14,-168
14,-167
14,-166
14,-164
14,-162
14,-160
14,-159
14,-158
14,-157
14,-156
14,-154
14,-152
14,-150
14,-149
14,-148
14,-147
14,-146
14,-144
14,-142
14,-141
14,-140
14,-138
14,-136
14,-134
14,-132
14,-131
14,-130
14,-129
14,-128
14,-126
14,-125
14,-124
14,-123
14,-122
14,-120
14,-118
14,-117
14,-116
14,-114
14,-112
14,-110
14,-108
14,-106
14,-105
14,-104
14,-102
14,-101
14,-100
14,-98
14,-96
14,-95
14,-94
14,-92
14,-91
14,-90
14,-88
14,-86
14,-84
14,-82
14,-80
14,-78
14,-76
14,-74
14,-73
14,-72
14,-70
14,-68
14,-67
14,-66
14,-64
14,-62
14,-60
14,-58
14,-57
14,-56
14,-55
14,-54
14,-53
14,-52
14,-50
14,-48
14,-46
14,-44
14,-42
14,-41
14,-40
14,-39
14,-38
14,-37
14,-36
14,-34
14,-32
14,-30
14,-28
14,-27
14,-26
14,-24
14,-22
14,-20
14,-18
14,-17
14,-16
14,-14
14,-13
14,-12
14,-11
14,-10
14,-8
14,-7
14,-6
14,-4
14,-3
14,-2
14,0
14,1
14,2
14,4
14,5
14,6
14,8
14,9
14,10
14,12
14,14
14,15
14,16
14,18
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,28
14,29
14,30
14,32
14,33
14,34
14,36
14,38
14,40
14,42
14,43
14,44
14,45
14,46
14,47
14,48
14,50
14,51
14,52
14,53
14,54
14,55
14,56
14,57
14,58
14,59
14,60
14,62
14,63
14,64
14,66
14,68
14,69
14,70
14,71
14,72
14,73
14,74
14,75
14,76
14,78
14,79
14,80
14,81
14,82
14,84
14,85
14,86
14,87
14,88
14,89
14,90
14,92
14,94
14,95
14,96
14,98
14,99
14,100
14,101
14,102
14,104
14,106
14,107
14,108
14,110
14,111
14,112
14,113
14,114
14,115
14,116
14,117
14,118
14,120
14,121
14,122
14,123
14,124
14,125
14,126
14,127
14,128
14,130
14,132
14,134
14,135
14,136
14,138
14,140
14,142
14,143
14,144
14,145
14,146
14,148
14,149
14,150
14,152
14,153
14,154
14,156
14,157
14,158
14,159
14,160
14,161
14,162
14,163
14,164
14,166
14,168
14,169
14,170
14,172
14,173
14,174
14,176
14,177
14,178
14,179
14,180
14,182
14,183
14,184
14,186
14,188
14,189
14,190
14,192
14,194
14,195
14,196
14,197
14,198
14,200
15,-200
15,-196
15,-194
15,-192
15,-190
15,-180
15,-178
15,-176
15,-174
15,-170
15,-168
15,-166
15,-164
15,-158
15,-154
15,-152
15,-150
15,-142
15,-138
15,-134
15,-130
15,-128
15,-126
15,-122
15,-120
15,-118
15,-116
15,-102
15,-100
15,-96
15,-88
15,-86
15,-84
15,-82
15,-80
15,-78
15,-76
15,-72
15,-70
15,-68
15,-64
15,-62
15,-60
15,-58
15,-50
15,-48
15,-46
15,-34
15,-32
15,-30
15,-16
15,-12
15,-8
15,-4
15,0
15,4
15,6
15,16
15,18
15,20
15,22
15,24
15,26
15,28
15,34
15,36
15,46
15,60
15,66
15,72
15,74
15,76
15,78
15,80
15,82
15,90
15,92
15,100
15,102
15,110
15,112
15,114
15,116
15,124
15,130
15,132
15,134
15,136
15,138
15,140
15,144
15,152
15,160
15,164
15,166
15,168
15,170
15,174
15,182
15,184
15,186
15,190
15,192
15,194
15,196
15,198
15,200
16,-200
16,-199
16,-198
16,-197
16,-196
16,-195
16,-194
16,-192
16,-191
16,-190
16,-189
16,-188
16,-186
16,-184
16,-182
16,-180
16,-178
16,-176
16,-174
16,-173
16,-172
16,-170
16,-168
16,-166
16,-165
16,-164
16,-162
16,-161
16,-160
16,-159
16,-158
16,-156
16,-155
16,-154
16,-153
16,-152
16,-151
16,-150
16,-149
16,-148
16,-146
16,-145
16,-144
16,-142
16,-141
16,-140
16,-138
16,-137
16,-136
16,-135
16,-134
16,-133
16,-132
16,-130
16,-128
16,-127
16,-126
16,-125
16,-124
16,-122
16,-121
16,-120
16,-118
16,-116
16,-114
16,-112
16,-111
16,-110
16,-109
16,-108
16,-107
16,-106
16,-105
16,-104
16,-103
16,-102
16,-100
16,-98
16,-97
16,-96
16,-95
16,-94
16,-92
16,-91
16,-90
16,-88
16,-86
16,-84
16,-83
16,-82
16,-80
16,-79
16,-78
16,-76
16,-75
16,-74
16,-72
16,-71
16,-70
16,-69
16,-68
16,-67
16,-66
16,-64
16,-63
16,-62
16,-60
16,-58
16,-57
16,-56
16,-54
16,-53
16,-52
16,-50
16,-48
16,-46
16,-44
16,-42
16,-40
16,-39
16,-38
16,-36
16,-35
16,-34
16,-32
16,-31
16,-30
16,-29
16,-28
16,-27
16,-26
16,-25
16,-24
16,-22
16,-21
16,-20
16,-18
16,-16
16,-15
16,-14
16,-13
16,-12
16,-11
16,-10
16,-9
16,-8
16,-7
16,-6
16,-5
16,-4
16,-3
16,-2
16,0
16,1
16,2
16,4
16,6
16,8
16,10
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,22
16,24
16,26
16,27
16,28
16,30
16,32
16,33
16,34
16,36
16,37
16,38
16,40
16,41
16,42
16,44
16,46
16,47
16,48
16,50
16,51
16,52
16,54
16,55
16,56
16,58
16,60
16,61
16,62
16,64
16,66
16,67
16,68
16,70
16,71
16,72
16,74
16,76
16,77
16,78
16,80
16,82
16,84
16,85
16,86
16,87
16,88
16,90
16,92
16,94
16,95
16,96
16,98
16,99
16,100
16,102
16,103
16,104
16,106
16,107
16,108
16,109
16,110
16,112
16,114
16,116
16,117
16,118
16,119
16,120
16,121
16,122
16,123
16,124
16,125
16,126
16,128
16,129
16,130
16,131
16,132
16,134
16,136
16,137
16,138
16,139
16,140
16,141
16,142
16,143
16,144
16,145
16,146
16,148
16,150
16,152
16,153
16,154
16,156
16,157
16,158
16,160
16,162
16,164
16,165
16,166
16,168
16,170
16,172
16,173
16,174
16,175
16,176
16,177
16,178
16,180
16,182
16,184
16,185
16,186
16,188
16,189
16,190
16,191
16,192
16,193
16,194
16,196
16,198
16,199
16,200
17,-200
17,-186
17,-184
17,-182
17,-166
17,-162
17,-160
17,-156
17,-152
17,-150
17,-146
17,-142
17,-136
17,-122
17,-120
17,-118
17,-114
17,-110
17,-104
17,-98
17,-92
17,-88
17,-86
17,-84
17,-80
17,-76
17,-70
17,-66
17,-62
17,-60
17,-58
17,-54
17,-50
17,-48
17,-46
17,-44
17,-42
17,-40
17,-36
17,-34
17,-32
17,-22
17,-18
17,-16
17,0
17,6
17,8
17,10
17,28
17,30
17,34
17,36
17,38
17,40
17,42
17,44
17,48
17,52
17,54
17,58
17,60
17,64
17,68
17,86
17,88
17,94
17,96
17,104
17,140
17,146
17,148
17,150
17,154
17,156
17,158
17,160
17,162
17,164
17,166
17,170
17,178
17,180
17,200
18,-200
18,-199
18,-198
18,-197
18,-196
18,-195
18,-194
18,-193
18,-192
18,-191
18,-190
18,-188
18,-186
18,-185
18,-184
18,-183
18,-182
18,-180
18,-179
18,-178
18,-177
18,-176
18,-175
18,-174
18,-172
18,-170
18,-169
18,-168
18,-166
18,-164
18,-162
18,-160
18,-159
18,-158
18,-157
18,-156
18,-155
18,-154
18,-152
18,-150
18,-149
18,-148
18,-147
18,-146
18,-145
18,-144
18,-142
18,-141
18,-140
18,-139
18,-138
18,-136
18,-134
18,-133
18,-132
18,-131
18,-130
18,-128
18,-126
18,-125
18,-124
18,-122
18,-120
18,-118
18,-117
18,-116
18,-115
18,-114
18,-113
18,-112
18,-111
18,-110
18,-109
18,-108
18,-107
18,-106
18,-104
18,-103
18,-102
18,-101
18,-100
18,-98
18,-97
18,-96
18,-94
18,-93
18,-92
18,-90
18,-88
18,-87
18,-86
18,-85
18,-84
18,-82
18,-81
18,-80
18,-79
18,-78
18,-76
18,-74
18,-73
18,-72
18,-71
18,-70
18,-69
18,-68
18,-66
18,-65
18,-64
18,-63
18,-62
18,-60
18,-59
18,-58
18,-57
18,-56
18,-55
18,-54
18,-52
18,-51
18,-50
18,-48
18,-47
18,-46
18,-44
18,-43
18,-42
18,-41
18,-40
18,-38
18,-36
18,-34
18,-33
18,-32
18,-30
18,-29
18,-28
18,-26
18,-25
18,-24
18,-23
18,-22
18,-21
18,-20
18,-18
18,-16
18,-15
18,-14
18,-13
18,-12
18,-10
18,-8
18,-6
18,-4
18,-3
18,-2
18,0
18,1
18,2
18,4
18,5
18,6
18,8
18,9
18,10
18,12
18,13
18,14
18,16
18,18
18,19
18,20
18,21
18,22
18,24
18,25
18,26
18,28
18,29
18,30
18,32
18,33
18,34
18,35
18,36
18,38
18,39
18,40
18,42
18,43
18,44
18,46
18,47
18,48
18,49
18,50
18,51
18,52
18,53
18,54
18,56
18,57
18,58
18,60
18,62
18,63
18,64
18,65
18,66
18,67
18,68
18,69
18,70
18,71
18,72
18,74
18,75
18,76
18,77
18,78
18,79
18,80
18,82
18,83
18,84
18,85
18,86
18,88
18,89
18,90
18,91
18,92
18,93
18,94
18,96
18,97
18,98
18,99
18,100
18,102
18,103
18,104
18,106
18,107
18,108
18,110
18,111
18,112
18,113
18,114
18,116
18,117
18,118
18,120
18,121
18,122
18,123
18,124
18,125
18,126
18,127
18,128
18,130
18,132
18,134
18,136
18,137
18,138
18,139
18,140
18,142
18,143
18,144
18,145
18,146
18,148
18,149
18,150
18,152
18,153
18,154
18,155
18,156
18,158
18,159
18,160
18,162
18,163
18,164
18,166
18,167
18,168
18,169
18,170
18,171
18,172
18,173
18,174
18,175
18,176
18,178
18,179
18,180
18,181
18,182
18,183
18,184
18,185
18,186
18,188
18,190
18,191
18,192
18,194
18,196
18,198
18,199
18,200
19,-200
19,-196
19,-194
19,-192
19,-188
19,-186
19,-184
19,-180
19,-176
19,-172
19,-170
19,-166
19,-164
19,-162
19,-158
19,-156
19,-144
19,-136
19,-134
19,-128
19,-126
19,-124
19,-118
19,-116
19,-110
19,-108
19,-104
19,-98
19,-94
19,-90
19,-84
19,-82
19,-76
19,-74
19,-72
19,-68
19,-66
19,-58
19,-50
19,-48
19,-44
19,-42
19,-38
19,-36
19,-34
19,-32
19,-30
19,-22
19,-18
19,-14
19,-10
19,-8
19,-6
19,-2
19,2
19,6
19,10
19,14
19,16
19,18
19,22
19,26
19,28
19,30
19,34
19,36
19,40
19,44
19,46
19,54
19,56
19,58
19,60
19,66
19,70
19,72
19,78
19,84
19,86
19,98
19,100
19,102
19,108
19,114
19,116
19,118
19,128
19,130
19,132
19,134
19,144
19,146
19,148
19,176
19,186
19,188
19,192
19,194
19,196
19,200
20,-200
20,-198
20,-196
20,-194
20,-192
20,-190
20,-188
20,-187
20,-186
20,-184
20,-183
20,-182
20,-181
20,-180
20,-179
20,-178
20,-176
20,-175
20,-174
20,-173
20,-172
20,-171
20,-170
20,-169
20,-168
20,-166
20,-165
20,-164
20,-163
20,-162
20,-161
20,-160
20,-158
20,-156
20,-155
20,-154
20,-153
20,-152
20,-150
20,-149
20,-148
20,-147
20,-146
20,-144
20,-143
20,-142
20,-141
20,-140
20,-139
20,-138
20,-136
20,-135
20,-134
20,-133
20,-132
20,-131
20,-130
20,-128
20,-127
20,-126
20,-124
20,-123
20,-122
20,-121
20,-120
20,-118
20,-116
20,-115
20,-114
20,-112
20,-111
20,-110
20,-108
20,-107
20,-106
20,-104
20,-103
20,-102
20,-101
20,-100
20,-98
20,-97
20,-96
20,-94
20,-92
20,-91
20,-90
20,-89
20,-88
20,-87
20,-86
20,-85
20,-84
20,-82
20,-81
20,-80
20,-78
20,-77
20,-76
20,-75
20,-74
20,-72
20,-71
20,-70
20,-68
20,-66
20,-65
20,-64
20,-62
20,-61
20,-60
20,-59
20,-58
20,-56
20,-54
20,-53
20,-52
20,-51
20,-50
20,-49
20,-48
20,-47
20,-46
20,-44
20,-42
20,-41
20,-40
20,-39
20,-38
20,-36
20,-34
20,-32
20,-31
20,-30
20,-28
20,-27
20,-26
20,-24
20,-23
20,-22
20,-21
20,-20
20,-18
20,-17
20,-16
20,-15
20,-14
20,-13
20,-12
20,-11
20,-10
20,-9
20,-8
20,-6
20,-5
20,-4
20,-2
20,0
20,1
20,2
20,4
20,6
20,7
20,8
20,10
20,12
20,14
20,16
20,18
20,20
20,21
20,22
20,24
20,25
20,26
20,28
20,30
20,31
20,32
20,33
20,34
20,36
20,37
20,38
20,40
20,42
20,43
20,44
20,45
20,46
20,48
20,50
20,52
20,53
20,54
20,55
20,56
20,58
20,59
20,60
20,61
20,62
20,64
20,65
20,66
20,68
20,69
20,70
20,72
20,73
20,74
20,75
20,76
20,77
20,78
20,79
20,80
20,81
20,82
20,83
20,84
20,86
20,88
20,89
20,90
20,92
20,94
20,95
20,96
20,97
20,98
20,100
20,101
20,102
20,104
20,105
20,106
20,108
20,109
20,110
20,111
20,112
20,114
20,115
20,116
20,118
20,119
20,120
20,121
20,122
20,123
20,124
20,125
20,126
20,128
20,129
20,130
20,131
20,132
20,133
20,134
20,135
20,136
20,137
20,138
20,140
20,141
20,142
20,144
20,146
20,147
20,148
20,149
20,150
20,151
20,152
20,153
20,154
20,156
20,158
20,159
20,160
20,161
20,162
20,164
20,165
20,166
20,168
20,169
20,170
20,171
20,172
20,174
20,175
20,176
20,177
20,178
20,179
20,180
20,182
20,183
20,184
20,185
20,186
20,188
20,189
20,190
20,192
20,193
20,194
20,195
20,196
20,198
20,199
20,200
21,-200
21,-198
21,-190
21,-186
21,-184
21,-174
21,-172
21,-168
21,-162
21,-152
21,-150
21,-144
21,-132
21,-130
21,-128
21,-126
21,-116
21,-114
21,-110
21,-104
21,-102
21,-96
21,-94
21,-92
21,-90
21,-84
21,-82
21,-78
21,-70
21,-68
21,-66
21,-64
21,-62
21,-56
21,-54
21,-50
21,-44
21,-42
21,-40
21,-38
21,-36
21,-32
21,-26
21,-22
21,-18
21,-16
21,-6
21,-2
21,2
21,4
21,8
21,10
21,12
21,14
21,16
21,22
21,26
21,30
21,32
21,34
21,40
21,48
21,50
21,60
21,62
21,70
21,74
21,80
21,84
21,88
21,90
21,92
21,98
21,102
21,104
21,106
21,112
21,116
21,118
21,120
21,124
21,128
21,130
21,132
21,138
21,140
21,142
21,144
21,148
21,152
21,154
21,156
21,162
21,166
21,168
21,172
21,180
21,186
21,190
21,196
21,200
22,-200
22,-199
22,-198
22,-197
22,-196
22,-195
22,-194
22,-193
22,-192
22,-191
22,-190
22,-189
22,-188
22,-187
22,-186
22,-184
22,-183
22,-182
22,-181
22,-180
22,-179
22,-178
22,-177
22,-176
22,-174
22,-172
22,-171
22,-170
22,-168
22,-167
22,-166
22,-164
22,-163
22,-162
22,-161
22,-160
22,-158
22,-157
22,-156
22,-154
22,-153
22,-152
22,-151
22,-150
22,-149
22,-148
22,-147
22,-146
22,-144
22,-143
22,-142
22,-140
22,-139
22,-138
22,-137
22,-136
22,-135
22,-134
22,-132
22,-130
22,-129
22,-128
22,-126
22,-124
22,-122
22,-121
22,-120
22,-118
22,-116
22,-114
22,-112
22,-111
22,-110
22,-109
22,-108
22,-107
22,-106
22,-104
22,-102
22,-101
22,-100
22,-98
22,-97
22,-96
22,-95
22,-94
22,-93
22,-92
22,-90
22,-89
22,-88
22,-86
22,-84
22,-83
22,-82
22,-81
22,-80
22,-79
22,-78
22,-77
22,-76
22,-74
22,-72
22,-70
22,-68
22,-66
22,-64
22,-63
22,-62
22,-61
22,-60
22,-59
22,-58
22,-57
22,-56
22,-55
22,-54
22,-52
22,-50
22,-48
22,-47
22,-46
22,-45
22,-44
22,-42
22,-40
22,-38
22,-37
22,-36
22,-34
22,-32
22,-30
22,-29
22,-28
22,-26
22,-25
22,-24
22,-23
22,-22
22,-20
22,-19
22,-18
22,-16
22,-15
22,-14
22,-13
22,-12
22,-10
22,-9
22,-8
22,-7
22,-6
22,-4
